-0.0134646	0.96248	0.0502693	-0.0675387	-0.0398708	-5.39426e-05	0.126442	-0.0334631	-0.083201	0.0369605	0.0340906	
0.000706311	0.96853	0.00955675	-0.026985	0.0292372	-0.0426382	0.0373603	-0.00199189	0.0259645	0.063938	0.0247766	
0.000746015	0.97065	0.0176411	-0.00485155	-0.0125929	0.00692074	0.0164747	0.00115835	-0.0217311	-0.00471263	0.000886843	
0.0180528	0.95865	0.00379243	-0.0404758	0.0060135	-0.0484526	-0.116793	0.00297012	-0.0664843	0.0540389	-0.0355776	
-0.0022378	0.961907	-0.0340207	0.0200645	0.0408785	0.0692986	-0.00064928	0.0202239	-0.0607924	-0.0580713	-0.0404477	
-0.00658729	0.936635	-0.0443391	0.0269647	-0.0189602	0.189078	0.0488686	0.0304587	-0.0356925	0.0917395	0.0922771	
0.00521924	0.96801	0.00835857	0.0214551	0.0100058	-0.0774451	-0.0212567	-0.00519073	0.0446893	0.0235462	-0.0410372	
-0.00170984	0.965593	0.00970235	0.0399581	-0.0131117	0.0573956	-0.00691228	0.0374031	0.065392	0.0283945	-0.0583959	
0.00184138	0.965873	-0.0153235	0.0201824	-0.0192044	-0.00171184	-0.00324576	-0.00710844	-0.0353591	0.0482314	-0.0157243	
-0.000158532	0.958577	-0.0245303	0.00758923	0.0693717	-0.0407851	0.0345677	0.0261819	-0.0130669	0.00920116	-0.00121988	
-0.00184186	0.975371	-0.0301924	-0.0134392	-0.0687772	-0.0558746	0.058028	-0.0476292	0.00559058	0.0367508	-0.0247265	
-0.000517036	0.916047	0.0185943	-0.0534106	0.135826	0.0976314	-0.0492285	0.170326	0.0330103	0.201281	0.0324634	
0.00339123	0.94879	-0.0145499	-0.0100605	0.0210938	0.0169322	-0.0193391	-0.0262381	-0.0553643	0.056412	0.0549094	
0.00372204	0.95909	-0.0201073	0.0285404	-0.0214013	-0.0355266	-0.0256699	-0.0529856	-0.0314573	-0.0847832	-0.0290893	
-0.00638921	0.962814	0.00647479	0.0479068	0.0536309	-0.053913	0.0760131	0.00455581	0.0350177	0.0287498	-0.00560851	
0.00247364	0.967364	-0.00319275	0.0402421	-0.0177161	-0.0422331	0.0402335	-0.064325	-0.0524954	0.0766571	0.0155895	
0.000859054	0.969404	-0.00947819	-0.00677075	-0.00447129	-0.0302804	-0.00199842	0.00749722	0.0117648	-0.0453473	-0.0337987	
-0.00372362	0.948822	0.0570802	0.0480988	0.0742658	0.046367	0.0628961	0.0291442	0.0435174	0.11827	0.0538939	
-0.0008511	0.964768	-0.0259226	-0.0495985	0.0250089	-0.0135618	-0.00570063	0.0625275	-0.0278821	-0.0223131	-0.0650024	
-0.00474401	0.968084	0.013062	-0.040871	-0.0312815	0.0295514	0.0555945	-0.00438273	0.0563653	0.0203859	-0.0263192	
-0.00200569	0.95093	-0.00171817	0.0126573	0.0834233	0.0420459	0.0121269	0.0604439	-0.0403765	-0.058618	-0.00820588	
-0.00179992	0.958943	-0.00632196	0.0699223	0.0448231	0.0803047	0.0282289	-0.0570952	0.0584428	-0.0351286	0.0613101	
0.00598939	0.963163	-0.042176	0.0150214	-0.0304966	-0.110904	0.00146792	-0.0221387	-0.0377426	0.0686956	-0.0600993	
0.00121047	0.967453	0.00589598	-0.0049915	-0.0471405	-0.0329543	0.05006	-0.0613152	-0.0473536	0.0809487	0.0252645	
-0.00485291	0.96965	-0.0167563	0.0247756	-0.0182115	-0.0283188	0.0585277	-0.0221936	0.00208151	-0.013387	0.00693807	
0.00111403	0.960335	0.0172342	0.0175492	-0.00938472	0.0588831	0.0262813	-0.0399672	0.0158874	0.0508592	0.0605451	

